Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
stevenson	2.2999971363021183	1313	s t e v e n s o n			
bouchet	1.2910113400263985	737	b o u t͡ʃ e t			
gal	1.3330524148712202	761	ɡ a l			
lac	523.830040855026	299039	l a k			
villeneuve	1.6921532625040718	966	v i l l e n e u v e			
gros	2.9761577567230004	1699	ɡ ɾ o s			
perrier	2.4296237837403187	1387	p e ɾ ɾ i e ɾ			
rat	4.633276790189721	2645	ɾ a t			
rocher	2.4716648585851404	1411	ɾ o t͡ʃ e ɾ			
diable	1.175398384203139	671	d i a b l e			
fontaine	1.2419634193741067	709	f o n t a i n e			
'flat	2.7186561732984678	1552	ʔ f l a t			
barrage	10.200215784224856	5823	b a ɾ ɾ a ɡ e			
yerevan	3.237162763051268	1848	j e ɾ e v a n			
surat	4.778668840694729	2728	s u ɾ a t			
swisa	9.023065688569849	5151	s w i s a			
vaud	3.2792038378960897	1872	v a u d			
colline	6.88247429438768	3929	k o l l i n e			
belarus	15.03318767992748	8582	b e l a ɾ u s			
tunnel	13.6493356329521	7792	t u n n e l			
sommet	2.5364781823042404	1448	s o m m e t			
crest	2.4909336845556838	1422	k ɾ e s t			
ford	6.316671495434455	3606	f o ɾ d			
auf	2.4716648585851404	1411	a u f			
caire	18.850166933546912	10761	k a i ɾ e			
roc	3.111039538516803	1776	ɾ o k			
dauphin	1.1158401948396417	637	d a u p h i n			
myre	1.8743312534982992	1070	m j ɾ e			
naglibot	484.4515674170431	276559	n a ɡ l i b o t			
montagne	10.727480931236995	6124	m o n t a ɡ n e			
mont	39.007110610187034	22268	m o n t			
serre	1.3856037584272474	791	s e ɾ ɾ e			
comunitat	10.78879083205236	6159	k o m u n i t a t			
valenciana	8.585137825602956	4901	v a l e n k i a n a			
provincia	484.56718037286635	276625	p ɾ o v i n k i a			
alicante	1.96016511463981	1119	a l i k a n t e			
wisconsin	74.68596946182568	42636	w i s k o n s i n			
arkiyolohiyang	4.300451614334882	2455	a ɾ k i j o l o h i j a ŋ			
olanda	5.248127509795237	2996	o l a n d a			
provincie	35.02897390299578	19997	p ɾ o v i n k i e			
limburg	2.9901714483379407	1707	l i m b u ɾ ɡ			
gemeente	9.804328996102786	5597	ɡ e m e e n t e			
tinukod	127.8346466229396	72977	t i n u k o d			
aiguille	1.8918483680169749	1080	a i ɡ u i l l e			
banc	1.492458156991169	852	b a n k			
walog	1297.8202424398078	740887	w a l o ɡ			w a l o ɡ
parish	46.21365152317021	26382	p a ɾ i s h			
alpine	3.619035859558398	2066	a l p i n e			
salle	1.5800437295845475	902	s a l l e			
mediteranyo	239.93892440810845	136974	m e d i t e ɾ a n j o			
cime	1.4749410424724934	842	k i m e			
ski	1.9759305177066182	1128	s k i			
luxembourg	4.265417385297531	2435	l u x e m b o u ɾ ɡ			
oise	2.6135534861864134	1492	o i s e			
brush	8.12268600230992	4637	b ɾ u s h			
harbour	7.422001421562891	4237	h a ɾ b o u ɾ			
sawmill	6.924515369232501	3953	s a w m i l l			
archipelago	8.250560938296251	4710	a ɾ t͡ʃ i p e l a ɡ o			
aux	12.414379059385464	7087	a u x			
legion	2.603043217475208	1486	l e ɡ i o n			
cove	59.132523480693536	33757	k o v e			
arko	4.183086947059755	2388	a ɾ k o			
jacques	5.221851838017224	2981	d͡ʒ a k q u e s			
hilltop	1.4907064455393015	851	h i l l t o p			
hillside	1.8498072931721532	1056	h i l l s i d e			
motte	3.5314502869650197	2016	m o t t e			
stadium	1.5712851723252097	897	s t a d i u m			
maurice	10.74499804575567	6134	m a u ɾ i k e			
ronde	1.1245987520989795	642	ɾ o n d e			
laurens	1.3155353003525445	751	l a u ɾ e n s			
denis	2.1493499514415073	1227	d e n i s			
orange	17.445294349149123	9959	o ɾ a ŋ e			
cours	7.322153868806439	4180	k o u ɾ s			
quarry	27.708571745641212	15818	q u a ɾ ɾ j			
pic	14.239662392231471	8129	p i k			
bonneville	1.9514065573804722	1114	b o n n e v i l l e			
amihanan-sidlakang	393.93713327614205	224887	a m i h a n a n ʔ s i d l a k a ŋ			
heath	2.7834694970175677	1589	h e a t h			
basin	29.79836350771922	17011	b a s i n			b a s i n
elm	5.5634355711314	3176	e l m			
marsh	19.857401018370766	11336	m a ɾ s h			
vert	1.516982117317315	866	v e ɾ t			
cloud	3.0514813491533057	1742	k l o u d			
passage	6.577676501762722	3755	p a s s a ɡ e			
réunion	10.067085713882921	5747	ɾ e ́ u n i o n			
madagascar	77.35732942592372	44161	m a d a ɡ a s k a ɾ			
garonne	1.5344992318359907	876	ɡ a ɾ o n n e			
jean-baptiste	3.8695305971754608	2209	d͡ʒ e a n ʔ b a p t i s t e			
euskal	2.8728067810628137	1640	e u s k a l			
gate	4.125280469148126	2355	ɡ a t e			
woods	15.795182161489873	9017	w o o d s			
gardens	4.92931602555534	2814	ɡ a ɾ d e n s			
'mont	5.009894752341248	2860	ʔ m o n t			
xavier	1.313783588900677	750	x a v i e ɾ			
gum	13.635321941337159	7784	ɡ u m			
lon	1.6133262471700314	921	l o n			
sable	2.0232267269070427	1155	s a b l e			
sagolsagol	387.3892358690611	221149	s a ɡ o l s a ɡ o l			
pau	2.1651153545083157	1236	p a u			
os	3.9903986873543227	2278	o s			
font	2.2439423698423564	1281	f o n t			
ruisseau	29.470793466219988	16824	ɾ u i s s e a u			
mohammed	1.187660364366212	678	m o h a m m e d			
eduard	6.3919950878647604	3649	e d u a ɾ d			
kano	3.8117241192638307	2176	k a n o			
baron	2.3980929776067024	1369	b a ɾ o n			
rose	12.326793486792084	7037	ɾ o s e			
hardin	4.270672519653134	2438	h a ɾ d i n			h a ɾ d i n
frontenac	1.4889547340874338	850	f ɾ o n t e n a k			
hastings	2.513705933429962	1435	h a s t i ŋ s			
img	3.5314502869650197	2016	i m ɡ			
id	1.1351090208101848	648	i d			
gray	14.229152123520265	8123	ɡ ɾ a j			
points	1.1368607322620525	649	p o i n t͡ʃ			
beauregard	1.1421158666176552	652	b e a u ɾ e ɡ a ɾ d			
peters	6.418270759642774	3664	p e t e ɾ s			
burlington	2.7169044618466	1551	b u ɾ l i ŋ t o n			
joan	1.0562820054761444	603	d͡ʒ o a n			
off	1.1771500956550065	672	o f f			
side	4.396795744187599	2510	s i d e			
castor	3.6663320687588223	2093	k a s t o ɾ			
bei	2.6626014068387054	1520	b e i			
marche	5.728096447606951	3270	m a ɾ t͡ʃ e			
sunflower	1.2980181858338689	741	s u n f l o w e ɾ			
villiers	1.5327475203841232	875	v i l l i e ɾ s			
moines	1.2349565735666364	705	m o i n e s			
boyer	1.4977132913467717	855	b o j e ɾ			
brandon	1.2997698972857363	742	b ɾ a n d o n			
rouge	5.204334723498548	2971	ɾ o u ɡ e			
alphonse	8.231292112325708	4699	a l p h o n s e			
édouard	3.2879623951554278	1877	e ́ d o u a ɾ d			
rotary	2.5715124113415917	1468	ɾ o t a ɾ j			
tigre	11.401889840206008	6509	t i ɡ ɾ e			
claude	6.493594352073079	3707	k l a u d e			
'island	1.6763878594372639	957	ʔ i s l a n d			
levis	1.2980181858338689	741	l e v i s			
babae	31.569343785557333	18022	b a b a e			
montréal	1.439906813435142	822	m o n t ɾ e ́ a l			
ju	1.1578812696844634	661	d͡ʒ u			
cay	7.104941648774861	4056	k a j			
camus	1.2437151308259742	710	k a m u s			
nicholas	9.066858474866539	5176	n i t͡ʃ o l a s			
petit	17.56966586223172	10030	p e t i t			
georges	4.873261259095578	2782	ɡ e o ɾ ɡ e s			
pulpit	1.0265029107943957	586	p u l p i t			
monts	2.000454478032764	1142	m o n t͡ʃ			
haut	1.45567221650195	831	h a u t			
run	124.95833641897306	71335	ɾ u n			
reservoir	129.2920705508934	73809	ɾ e s e ɾ v o i ɾ			
brest	1.7709802778381125	1011	b ɾ e s t			
marin	2.3578036142137484	1346	m a ɾ i n			
pier	9.12992008713377	5212	p i e ɾ			
marshes	1.0580337169280118	604	m a ɾ s h e s			
anse	1.6711327250816612	954	a n s e			
mars	1.4188862760127312	810	m a ɾ s			
saint-louis	1.3400592606786905	765	s a i n t ʔ l o u i s			
kolbe	1.667629302177926	952	k o l b e			
hugo	5.920784707312384	3380	h u ɡ o			
breton	5.481105132893624	3129	b ɾ e t o n			
gabon	33.522502054389676	19137	ɡ a b o n			
baden	1.012489219179455	578	b a d e n			
bern	24.112308134957093	13765	b e ɾ n			
penn	1.5152304058654475	865	p e n n			
guern	2.102053742241083	1200	ɡ u e ɾ n			
blanc	4.014922647680469	2292	b l a n k			
arch	1.9373928657655317	1106	a ɾ t͡ʃ			
pink	1.1894120758180795	679	p i n k			
ubas	12.960913032368145	7399	u b a s			
damascus	17.911249595345897	10225	d a m a s k u s			
stephen	4.402050878543202	2513	s t e p h e n			
gage	1.2226945934035633	698	ɡ a ɡ e			
beaufort	3.3492722959707923	1912	b e a u f o ɾ t			
flanders	9.98825869854888	5702	f l a n d e ɾ s			
west-vlaanderen	1.1368607322620525	649	w e s t ʔ v l a a n d e ɾ e n			
sud-est	1.4451619477907447	825	s u d ʔ e s t			
sar	35.587769856141534	20316	s a ɾ			
trois	2.3472933455025426	1340	t ɾ o i s			
bologna	1.1578812696844634	661	b o l o ɡ n a			
emilia-romagna	10.10387165437214	5768	e m i l i a ʔ ɾ o m a ɡ n a			
reno	1.8025110839717289	1029	ɾ e n o			
'comune	13.845527315561268	7904	ʔ k o m u n e			
rome	71.23509790164657	40666	ɾ o m e			
umogon	406.20261686211876	231889	u m o ɡ o n			
cooks	2.5557470082747837	1459	k o o k s			
baseball	2.7431801336246133	1566	b a s e b a l l			
rabbit	5.507380804671638	3144	ɾ a b b i t			
township	4.6315250787378535	2644	t o w n s h i p			
sud	4.141045872214934	2364	s u d			
lateral	14.682845389553966	8382	l a t e ɾ a l			
raymond	6.06792846926926	3464	ɾ a j m o n d			
trout	9.448731571373669	5394	t ɾ o u t			
air	15.86174719666084	9055	a i ɾ			
prairie	18.158240910059224	10366	p ɾ a i ɾ i e			
tou	2.603043217475208	1486	t o u			
d'eau	11.431668934887757	6526	d ʔ e a u			
lucien	4.8347236071544915	2760	l u k i e n			
negro	37.223868352185846	21250	n e ɡ ɾ o			n e ɡ ɾ o
russian	1.1981706330774173	684	ɾ u s s i a n			
south-west	1.8270350442978747	1043	s o u t h ʔ w e s t			
armand	1.6991601083115422	970	a ɾ m a n d			
pile	1.1333573093583174	647	p i l e			
ruby	3.781945024582082	2159	ɾ u b j			
agnes	1.4539205050500825	830	a ɡ n e s			
yangtze	3.3457688730670574	1910	j a ŋ t z e			
okhotsk	2.753690402335819	1572	o k h o t͡ʃ k			
wolfgang	3.753917641352201	2143	w o l f ɡ a ŋ			
kulon	2.3700655943768214	1353	k u l o n			
moritz	5.244624086891503	2994	m o ɾ i t z			
marker	62.29611436276637	35563	m a ɾ k e ɾ			
adobe	1.329548991967485	759	a d o b e			
paint	1.9146206168912532	1093	p a i n t			
maurits	1.1228470406471118	641	m a u ɾ i t͡ʃ			
cornelis	3.212638802725122	1834	k o ɾ n e l i s			
milton	2.9709026223673973	1696	m i l t o n			
archibald	1.8322901786534775	1046	a ɾ t͡ʃ i b a l d			
shaw	7.847667304366711	4480	s h a w			
christopher	4.228631444808312	2414	t͡ʃ ɾ i s t o p h e ɾ			
middleton	1.5450095005471962	882	m i d d l e t o n			
johnson	35.24268270012362	20119	d͡ʒ o h n s o n			
lamb	2.5487401624673134	1455	l a m b			
ralph	2.606546640378943	1488	ɾ a l p h			
waldo	2.0302335727145127	1159	w a l d o			
emerson	2.2632111958128993	1292	e m e ɾ s o n			
arhentina	29.903466194831275	17071	a ɾ h e n t i n a			
awstriya	11.58757125410397	6615	a w s t ɾ i j a			
paolo	1.1648881154919335	665	p a o l o			
della	7.9983144892273215	4566	d e l l a			
pieter	4.298699902883015	2454	p i e t e ɾ			
johannes	17.73432673870727	10124	d͡ʒ o h a n n e s			
turner	16.543162951437324	9444	t u ɾ n e ɾ			
friedrich	41.23178415405884	23538	f ɾ i e d ɾ i t͡ʃ			
vladimir	3.265190146281149	1864	v l a d i m i ɾ			
falcon	1.1806535185587417	674	f a l k o n			
rebel	1.5082235600579772	861	ɾ e b e l			
marcus	2.935868393330046	1676	m a ɾ k u s			
ban	9.888411145792428	5645	b a n			
renaud	1.5607749036140042	891	ɾ e n a u d			
loup	1.4977132913467717	855	l o u p			
bolzano	3.6102773022990604	2061	b o l z a n o			
degli	1.4959615798949042	854	d e ɡ l i			
filippo	2.9183512788113704	1666	f i l i p p o			
hans	17.9217598640571	10231	h a n s			
hendrik	3.9903986873543227	2278	h e n d ɾ i k			
michele	1.3838520469753797	790	m i t͡ʃ e l e			
raffaello	1.1911637872699472	680	ɾ a f f a e l l o			
giorgio	2.2106598522568723	1262	ɡ i o ɾ ɡ i o			
giacomo	1.0440200253130714	596	ɡ i a k o m o			
pietro	3.372044544845071	1925	p i e t ɾ o			
webb	4.966101966044559	2835	w e b b			
adam	2.8167520146030514	1608	a d a m			
campbell	15.791678738586137	9015	k a m p b e l l			
chambers	3.815227542167566	2178	t͡ʃ a m b e ɾ s			
christoph	10.39991088973776	5937	t͡ʃ ɾ i s t o p h			
ignaz	1.6991601083115422	970	i ɡ n a z			
bernhard	2.676615098453646	1528	b e ɾ n h a ɾ d			
fischer	5.694813930021468	3251	f i s t͡ʃ e ɾ			
harrison	9.81483926481399	5603	h a ɾ ɾ i s o n			
kent	8.415221814771803	4804	k e n t			
ludwig	23.94939896993341	13672	l u d w i ɡ			
jules	7.029618056344556	4013	d͡ʒ u l e s			
josef	9.352387441520953	5339	d͡ʒ o s e f			
balthasar	1.150874423876993	657	b a l t h a s a ɾ			
pearce	1.0422683138612037	595	p e a ɾ k e			
giuseppe	2.7501869794320837	1570	ɡ i u s e p p e			
jakob	2.163363643056448	1235	d͡ʒ a k o b			
thornton	3.2686935691848844	1866	t h o ɾ n t o n			
luigi	6.700296303393452	3825	l u i ɡ i			
sir	3.3457688730670574	1910	s i ɾ			
barry	2.6696082526461757	1524	b a ɾ ɾ j			
fox	15.639279842273659	8928	f o x			
bryant	3.643559819884544	2080	b ɾ j a n t			
burton	4.160314698185477	2375	b u ɾ t o n			
adolf	9.299836097964926	5309	a d o l f			
cubitt	2.3192659622726617	1324	k u b i t t			
donaldson	1.1333573093583174	647	d o n a l d s o n			
alexandre	4.335485843372234	2475	a l e x a n d ɾ e			
gustave	1.086061100157893	620	ɡ u s t a v e			
fuller	4.2496519822307235	2426	f u l l e ɾ			
alexander	40.049378924048234	22863	a l e x a n d e ɾ			
harvey	6.553152541436576	3741	h a ɾ v e j			
hunt	5.213093280757886	2976	h u n t			
horace	1.972427094802883	1126	h o ɾ a k e			
frederick	15.29944782061135	8734	f ɾ e d e ɾ i k k			
mills	8.16472707715474	4661	m i l l s			
morris	7.597172566749648	4337	m o ɾ ɾ i s			
nash	2.427872072288451	1386	n a s h			
richardson	5.092225190579024	2907	ɾ i t͡ʃ a ɾ d s o n			
rossi	2.3245210966282643	1327	ɾ o s s i			
scott	21.127391820974754	12061	s k o t t			
gottfried	5.1605419372018595	2946	ɡ o t t f ɾ i e d			
sullivan	8.795343199827066	5021	s u l l i v a n			
sanders	4.468615913714169	2551	s a n d e ɾ s			
constantine	2.5154576448818293	1436	k o n s t a n t i n e			
ton	5.729848159058819	3271	t o n			
walter	9.452234994277404	5396	w a l t e ɾ			
waterhouse	2.5312230479486377	1445	w a t e ɾ h o u s e			
stanford	1.0422683138612037	595	s t a n f o ɾ d			
worthington	1.012489219179455	578	w o ɾ t h i ŋ t o n			
gunnar	1.9934476322252939	1138	ɡ u n n a ɾ			
fayette	5.728096447606951	3270	f a j e t t e			
gordon	11.6453777320156	6648	ɡ o ɾ d o n			
howard	11.377365879879862	6495	h o w a ɾ d			
crane	4.836475318606359	2761	k ɾ a n e			
willem	6.621469288059412	3780	w i l l e m			
erickson	1.2559771109890472	717	e ɾ i k k s o n			
theodor	8.851397966286827	5053	t h e o d o ɾ			
norman	9.998768967260085	5708	n o ɾ m a n			
foster	5.4986222474123	3139	f o s t e ɾ			
cass	5.323451102225543	3039	k a s s			
graves	1.8620692733352262	1063	ɡ ɾ a v e s			
greene	9.92344537482978	5665	ɡ ɾ e e n e			
griffin	3.2038802454657844	1829	ɡ ɾ i f f i n			
wallace	5.672041681147189	3238	w a l l a k e			
holden	1.1210953291952444	640	h o l d e n			
hood	5.596718088716884	3195	h o o d			
oskar	4.946833140074015	2824	o s k a ɾ			
knott	1.566030037969607	894	k n o t t			
kramer	1.3400592606786905	765	k ɾ a m e ɾ			
lin	3.4386095800160383	1963	l i n			
owen	2.9253581246188407	1670	o w e n			
mason	10.112630211631478	5773	m a s o n			
duncan	4.934571159910942	2817	d u n k a n			
mead	1.366334932456704	780	m e a d			
erich	5.009894752341248	2860	e ɾ i t͡ʃ			
mercer	3.9378473437982957	2248	m e ɾ k e ɾ			
johan	6.4900909291693445	3705	d͡ʒ o h a n			
mey	1.0650405627354822	608	m e j			
meyer	5.05193582718607	2884	m e j e ɾ			
meyers	1.0808059658022902	617	m e j e ɾ s			
cotton	3.0111919857603517	1719	k o t t o n			
willard	2.2667146187166347	1294	w i l l a ɾ d			
montgomery	12.775231618470183	7293	m o n t ɡ o m e ɾ j			
julia	1.8112696412310667	1034	d͡ʒ u l i a			
morgan	16.72008580807595	9545	m o ɾ ɡ a n			
moss	4.952088274429618	2827	m o s s			
glenn	2.1493499514415073	1227	ɡ l e n n			
percy	2.298245424850251	1312	p e ɾ k j			
otto	18.489314374462193	10555	o t t o			
russell	9.737763960931817	5559	ɾ u s s e l l			
pope	3.326500047096514	1899	p o p e			
rowland	1.098323080320966	627	ɾ o w l a n d			
rudolph	7.385215481073672	4216	ɾ u d o l p h			
rudolf	6.479580660458139	3699	ɾ u d o l f			
giles	2.867551646707211	1637	ɡ i l e s			
craig	4.141045872214934	2364	k ɾ a i ɡ			
dwight	1.3225421461600149	755	d w i ɡ h t			
spence	1.329548991967485	759	s p e n k e			
stirling	1.110585060484039	634	s t i ɾ l i ŋ			
bruno	1.7744837007418477	1013	b ɾ u n o			
thompson	14.791451499569755	8444	t h o m p s o n			
stanley	8.452007755261022	4825	s t a n l e j			
underwood	1.2664873797002525	723	u n d e ɾ w o o d			
roland	4.160314698185477	2375	ɾ o l a n d			
williams	19.584134031879426	11180	w i l l i a m s			
zimmerman	1.569533460873342	896	z i m m e ɾ m a n			
bates	9.77279818996917	5579	b a t e s			
preston	3.5857533419729144	2047	p ɾ e s t o n			
davidson	4.3915406098319965	2507	d a v i d s o n			
andreas	2.440134052451524	1393	a n d ɾ e a s			
hopkins	3.6470632427882794	2082	h o p k i n s			
lynn	2.603043217475208	1486	l j n n			
thom	1.7376977602526287	992	t h o m			
wolf	18.547120852373823	10588	w o l f			
hani	1.9338894428617965	1104	h a n i			
travis	2.000454478032764	1142	t ɾ a v i s			
estonia	4.950336562977751	2826	e s t o n i a			
turkey	15.427322756597682	8807	t u ɾ k e j			
augustus	7.513090417060004	4289	a u ɡ u s t u s			
antonius	1.3172870118044122	752	a n t o n i u s			
dragon	1.1648881154919335	665	d ɾ a ɡ o n			
homer	1.5117269829617124	863	h o m e ɾ			
athens	23.101570627229503	13188	a t h e n s			
eleusis	1.4118794302052609	806	e l e u s i s			
winter	3.6260427053658684	2070	w i n t e ɾ			
laguna	75.55657005340386	43133	l a ɡ u n a			
stevens	9.427711033951258	5382	s t e v e n s			
trinity	12.790997021536992	7302	t ɾ i n i t͡ʃ			
tala	2.8395242634773297	1621	t a l a			
hardwood	1.301521608737604	743	h a ɾ d w o o d			
mimosa	4.288189634171809	2448	m i m o s a			
inga	3.6698354916625577	2095	i ŋ a			i ŋ a ʔ
agathis	1.6623741678223232	949	a ɡ a t h i s			
philippinensis	2.9130961444557677	1663	p h i l i p p i n e n s i s			
japonicum	1.1000747917728335	628	d͡ʒ a p o n i k u m			
ficus	6.807150701957374	3886	f i k u s			
speciosa	2.615305197638281	1493	s p e k i o s a			
myrtle	2.1440948170859047	1224	m j ɾ t l e			
macrophylla	1.7920008152605233	1023	m a k ɾ o p h j l l a			
calophyllum	1.6886498396003369	964	k a l o p h j l l u m			
linn	4.396795744187599	2510	l i n n			
bulí	19.330135871358628	11035	b u l i ́			
bambusa	1.187660364366212	678	b a m b u s a			
spinosa	3.4070787738824224	1945	s p i n o s a			
vulgaris	1.8270350442978747	1043	v u l ɡ a ɾ i s			
variegata	2.676615098453646	1528	v a ɾ i e ɡ a t a			
orientalis	8.357415336860173	4771	o ɾ i e n t a l i s			
coal	13.067767430932067	7460	k o a l			
ceiba	3.3072312211259707	1888	k e i b a			
eucalyptus	4.745386323109245	2709	e u k a l j p t u s			
arborea	1.0825576772541579	618	a ɾ b o ɾ e a			
glauca	1.9549099802842074	1116	ɡ l a u k a			
cocos	1.9934476322252939	1138	k o k o s			
