Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
spiegel	5.21728574342665	112				
spegel	8.245174790951047	177				
begryp	36.84708056295072	791				
keunst	76.72205017342584	1647				
omfiemet	44.30034591070308	951				
foarmen	107.60651845817468	2310				
each	46.48974260660533	998				ɪ ə̯ x
waar	46.7226571487226	1003				
nimmen	150.04354803193965	3221				
útsein	62.60742892111981	1344				
keunstsinnige	2.8415574138305866	61				
optredens	22.126881501139813	475				
lykas	617.409868244436	13254				
teäter	21.428137874788032	460				
konserten	14.207787069152934	305				
opera	29.021151947810747	623				
grins	359.85296757116856	7725				
lûken	28.601905771999675	614				
tink	6.381858454012957	137				
bygelyks	178.5988708955159	3834				
body	9.037084234149734	194				
art	53.98959086278115	1159				
ynteraktive	2.9347232306774913	63				
filmkeunst	2.6552257801367776	57				
keunstfoarmen	1.3043214358566626	28				
plakfine	13.695375076494958	294				
foarmjouwing	7.034019171941289	151				
fotografy	8.711003875185568	187				
grafyk	2.4223112380195166	52				
skilderkeunst	10.108491127889137	217				
gerrit	53.01134978588865	1138				
benner	2.0030650622084463	43				
priis	255.08800652682447	5476				
byldzjende	14.906530695504717	320				
eardere	460.7515472163661	9891				
gemeente	940.9747501537353	20200				ɣ ə m eː n t ə
novimber	784.176680400395	16834				
befolking	289.0003638590977	6204				
besloech	14.161204160729481	304				
oerflak	102.38923271474802	2198				
yngong	46.536325515028786	999				
opholden	8.245174790951047	177				
oanbuorjende	28.741654497270034	617				
gemeenten	149.53113603928168	3210				
súdwest-fryslân	108.258679176103	2324				
dyselde	133.08736936580306	2857				
marren	90.88325433415532	1951				
foarme	128.755158882422	2764				
idaerderadiel	8.058843157257238	173				
raerderhim	6.801104629824027	146				
part	554.1968615138113	11897				
utingeradiel	15.046279420775074	323				
súdlike	158.05580828077345	3393				
alde	138.86365001031112	2981				
feanen	10.80723475424092	232				
foartiid	12.763716908025915	274				
smellingerlân	38.33773363250119	823				
heard	22.546127676950885	484				
foege	31.67637772794752	680				
namme	1241.2015949428849	26645				
boarnsterhim	23.431202936996478	503				
oprjochting	49.51763165412973	1063				
besteande	95.44837935965364	2049				
gebiet	411.4668301043536	8833				
oerbleau	4.937788292885937	106				
gemeentlike	39.455723434664044	847				
weryndieling	39.5954721599344	850				
wêrby	20.962308790553507	450				
fanôf	50.821953089986394	1091				
ienheid	172.4499269836202	3702				
laat	44.673009178090695	959				
swak	13.974872527035672	300				s v a k
posysje	92.42049031212925	1984				
boargemaster	179.39078033871456	3851				
wethâlders	4.7980395676155805	103				
tafersjoch	38.80356271673572	833				
bringen	116.17777360808988	2494				
ryk	315.08679257623095	6764				r i k
septimber	1229.0900387527874	26385				
ûndersyk	139.23631327769874	2989				
ekstern	1.7701505200911851	38				
útfierd	63.95833326539992	1373				
stelde	59.02054497251399	1267				
gemeentebestjoer	6.195526820319148	133				
besletten	55.38707811548471	1189				
better	113.61571364480001	2439				
doek	19.425072812579582	417				
partsje	1.2577385274332105	27				
buorgemeenten	2.0496479706318986	44				
hjirop	5.357034468697008	115				
begûnen	38.80356271673572	833				
petearen	6.055778095048791	130				
hokker	50.77537018156294	1090				
doarp	517.3963638592841	11107				d u̯ a r p
einbeslút	12.06497328167413	259				
witten	54.1293395880515	1162				
dienmakke	1.164572710586306	25				
grou	42.80969284115261	919				
eagum	3.4005523149120136	73				
idaerd	3.4005523149120136	73				
jirnsum	11.22648093005199	241				
reduzum	7.4532653477523585	160				
warstiens	2.0496479706318986	44				
warten	8.850752600455925	190				
raerd	8.804169692032474	189				
dearsum	4.611707933921772	99				
poppenwier	3.3539694064885612	72				
tersoal	4.192461758110702	90				
sibrandabuorren	3.6334668570292745	78				
akkrum	30.1391417499736	647				
aldeboarn	17.328841933524235	372				
nes	18.866077911498156	405				
terherne	13.089797266990079	281				
haadplak	51.24119926579746	1100				
friens	4.3787933918045105	94				
buorskippen	46.44315969818188	997				
aldskou	2.0496479706318986	44				
brûkt	533.7469647159157	11458				
plaknammen	10.62090312054711	228				
april	732.3299033250927	15721				a p r ɪ l
list	220.66323720189325	4737				
boargemasters	17.00276157456007	365				
webstee	94.19064083222042	2022				v ɛ p s t eː
bestjoerlike	166.81339506438246	3581				
opheft	133.18053518264995	2859				
edam	3.9129643075699883	84				
maart	976.1448460134417	20955				m aː t
breda	26.59884070979123	571				
july	707.4080473185458	15186				
nederlanner	7.779345706716524	167				
wrâldkampioen	18.819495003074707	404				
ferôvere	2.6552257801367776	57				
titel	276.1434811342249	5928				
ienichste	8.617838058338664	185				
meidie	7.8259286151399765	168				
thúsbasis	4.0527130328403445	87				
tsjinstân	2.70180868856023	58				
wêrûnder	165.4159078116789	3551				
noar	2.2359796043257076	48				
martinus	19.005826636768514	408				
meter	341.359552927058	7328				
dêrnei	465.5495867839817	9994				
kampioen	42.20411503164773	906				
die	395.62864124037986	8493				
kampioenskip	42.01778339795392	902				
europeesk	21.893966959022553	470				
kilometer	128.70857597399853	2763				
bleaunen	8.152008974104142	175				
ferneamd	162.99359657365937	3499				
ferstoar	107.42018682448087	2306				
reedrider	42.76310993272916	918				
alvestêdetochtrider	2.6552257801367776	57				
persoan	1854.605333062904	39813				
berne	1041.3609178062748	22355				
stoarn	491.1701864168804	10544				
lokaasje	120.27706954935368	2582				
westerlauwersk	12.391053640638296	266				
taalgebiet	17.934419743029114	385				
'frysk	4.285627574957606	92				
lânseigen	1389.754489905274	29834				
taal	297.1523728332018	6379				
sprutsen	117.85475831133417	2530				
westerlauwerske	3.493718131758918	75				
rûchwei	25.667182541322184	551				
omfieme	21.521303691634934	462				
gelyk	27.577081786683728	592				
heart	164.01842055897535	3521				
noardwestgermaanske	2.2825625127491596	49				
westgermaanske	6.568190087706766	141				
talen	247.77448990434246	5319				
foarmet	105.92953375493039	2274				
dêrbinnen	3.1210548643713	67				
taalgroep	7.313516622482002	157				
dútslân	296.4070462984266	6363				
noardfrysk	22.359796043257074	480				
sealterfrysk	10.527737303700206	226				
akademyske	8.291757699374498	178				
fermiddens	14.533867428117098	312				
ûnderskieden	26.133011625556705	561				
ornaris	115.80511034070227	2486				
westfrysk	7.593014073022715	163				
oantsjutting	48.58597348566069	1043				
hollânsk	14.99969651235162	322				
dialekt	57.85597226192768	1242				
substraat	3.2142206812182046	69				
kop	63.911750356976476	1372				
noard-hollân	47.09532041611021	1011				
sprekkers	72.6693371405855	1560				
fierwei	28.974569039387294	622				
jeropeeske	108.63134244349062	2332				
sjocht	97.49802733028554	2093				
fuortkommen	8.012260248833785	172				
aldfrysk	8.897335508879378	191				
midfrysk	2.2359796043257076	48				
nijfrysk	1.397487252703567	30				
ûntwikkele	76.9549647155431	1652				
falt	130.24581195197246	2796				
útinoar	57.99572098719804	1245				
fjouwertal	4.0061301244168925	86				
dialekten	54.967831939673644	1180				
bytsje	45.651250254983196	980				
ferskille	15.465525596586144	332				
taalfarianten	2.515477054866421	54				
sprekke	21.661052416905292	465				s p r ɛ k ə
dêrnjonken	98.66260004087184	2118				
besteane	72.6693371405855	1560				
fjouwer	350.95563206228917	7534				f j ɔ u̯ ə r
lytse	342.01171364498634	7342				
sterk	106.06928248020076	2277				
ôfwikende	9.176832959420091	197				
tsjintwurdich	207.29394248436247	4450				
slim	79.28411013671571	1702				s l ɪ m
fuortbestean	8.245174790951047	177				
bedrige	50.58903854786913	1086				
waadeilannen	9.037084234149734	194				
isolearre	21.8473840505991	469				
hylpersk	6.2886926371660525	135				
skiermûntseagersk	5.683114827661173	122				
standerttaal	6.148943911895696	132				
fierhinne	64.70365980017516	1389				
basearre	207.4802741180563	4454				
klaaifrysk	3.8197984907230835	82				
wâldfrysk	3.680049765452727	79				
heden	16.63009830717245	357				
maatskiplike	35.58934203551751	764				
terreinen	4.3787933918045105	94				
nettsjinsteande	99.73400693461124	2141				
withoelang	1.5838188863973761	34				
hoartsje	7.360099530905454	158				
krektoarsom	5.40361737712046	116				
foarsizze	1.3043214358566626	28				
liket	111.70581439943847	2398				
foarearst	62.60742892111981	1344				
útstjerre	1.4906530695504716	32				
yndo-jeropeeske	8.571255149915212	184				
taalfamylje	12.204722006944486	262				
frânsk	251.26820803610138	5394				
gryksk	59.113710789360894	1269				
russysk	145.75792045698205	3129				
perzysk	7.266933714058549	156				
hindy	2.515477054866421	54				
deensk	47.84064695088545	1027				
noarsk	34.84401550074227	748				
sweedsk	48.58597348566069	1043				
germaanske	39.73522088520476	853				
rekkene	66.56697613711324	1429				
dútsk	306.5621203347392	6581				
jiddysk	4.98437120130939	107				
nauwer	4.7980395676155805	103				
besibbe	86.87712420973843	1865				
ingelsk	455.5808443813629	9780				
skotsk	87.11003875185568	1870				
wêrmei't	68.70978992459206	1475				
falle	70.85260371207086	1521				f ɔː l ə
angelsaksyske	21.24180624109422	456				
naust	3.95954721599344	85				
ôfsjoen	4.611707933921772	99				
feit	63.67883581485921	1367				
dêrby	288.6742835001335	6197				
wier	62.18818274530874	1335				
midsiuwen	99.9669214767285	2146				
aldingelsk	5.962612278201886	128				
angelsaksysk	7.127184988788192	153				
inoar	101.64390617997279	2182				
yndie	27.67024760353063	594				
wanlyk	2.4223112380195166	52				
oanhâldende	26.45909198452087	568				
ynfloed	139.65555945350982	2998				
ferskillende	154.70183887428487	3321				
omstannichheden	37.965070365113576	815				
groeid	6.894270446670932	148				
wichtichste	219.21916704076625	4706				
ferskillen	28.229242504612056	606				
ûnbidige	17.46859065879459	375				
normandyske	12.391053640638296	266				
ynfaazje	6.7079388129771225	144				
útoefene	10.946983479511276	235				
sechstjinde	15.232611054468883	327				
krekt	298.9691062617165	6418				k r ɛ k t
sterke	51.93994289214925	1115				
ûndergien	13.555626351224602	291				
oerienkomsten	17.375424841947684	373				
hjoed	78.86486396090464	1693				j u ə̯ t
tsiis	10.714068937394016	230				t s iː s
kaai	10.38798857842985	223				
key	10.38798857842985	223				
ûntjouwing	21.14864042424732	454				
fokalen	8.012260248833785	172				
oergermaansk	1.2111556190097583	26				
grien	39.968135427322025	858				ɡ r i ə̯ n
fiele	10.99356638793473	236				f i ə̯ l ə
feel	2.794974505407134	60				
riede	2.7483915969836823	59				r i ə̯ d ə
read	55.48024393233162	1191				
altiten	61.862102386344574	1328				
bylûden	3.260803589641657	70				
g	39.12964307569988	840				
fergelykje	1.5838188863973761	34				
foarbylden	55.66657556602543	1195				
tsjerke	1271.387319601282	27293				t s j ɛ r k ə
church	27.623664695107177	593				
juster	2.2825625127491596	49				
yesterday	2.3757283295960643	51				
lânkaart	9.223415867843544	198				
noard-nederlân	10.341405670006397	222				
noard-fryslân	18.353665918840182	394				
noardseekust	4.704873750768677	101				
sleeswyk-holstein	32.60803589641657	700				
besuden	64.4707452580579	1384				
deenske	59.48637405674851	1277				
krite	71.55134733842264	1536				
sealterlân	9.875576585771874	212				
aldenboarch	5.077537018156294	109				
nedersaksen	33.632859881732514	722				
taalfoarm	2.794974505407134	60				
libbene	37.965070365113576	815				
eastfrysk	21.195223332670768	455				
easterlauwersk	1.723567611667733	37				
wêrfa	119.95098919038952	2575				
n't	296.8728753826611	6373				
lauwers	11.599144197439609	249				
wezer	3.5403010401823702	76				
rûn	139.70214236193326	2999				
elk	46.48974260660533	998				
paad	58.321801346162204	1252				
gien	59.113710789360894	1269				
ûnderling	16.16426922293793	347				
fersteanber	3.6334668570292745	78				
ferlykje	6.148943911895696	132				
fêstelân	46.02391352237081	988				
eilannen	138.1183234755359	2965				
holle	75.41772873756918	1619				h o l ə
haad-	1.397487252703567	30				
foarholle	5.124119926579747	110				f w a r h o l ə
noas	15.83818886397376	340				
mûle	23.011956761185406	494				m u l ə
tosk	3.6334668570292745	78				
ear	15.6052743218565	335				
nose	1.7701505200911851	38				
mule	1.164572710586306	25				
tusk	1.0248239853159493	22				
oor	1.2577385274332105	27				
mooring	1.3043214358566626	28				
hood	10.155074036312588	218				
kan	15.6052743218565	335				
siik	37.91848745669012	814				
uur	3.1676377727947522	68				
fering	1.4906530695504716	32				
stellingwerven	7.034019171941289	151				
eastlik	93.30556557217484	2003				
kollumerlân	23.757283295960644	510				
noardeasten	43.88109973489201	942				
bilt	33.539694064885616	720				
mûning	25.480850907628376	547				
middelsee	11.971807464827226	257				
skiermûntseach	24.828690189700044	533				
westlike	133.97244462584865	2876				
eastlike	114.73370344696286	2463				
úteinen	6.894270446670932	148				
skylge	33.30677952276835	715				
amelân	32.93411625538074	707				
flylân	17.328841933524235	372				
likemin	23.338037120149572	501				
omkriten	115.85169324912572	2487				
midslân	3.95954721599344	85				
grinslân	106.34877993074146	2283				
oanleit	1.537235977973924	33				
trijehoeke	1.537235977973924	33				
mearum	5.683114827661173	122				
wylp	4.099295941263797	88				
grinzer	24.642358556006236	529				
pein	9.502913318384257	204				
net-fryske	1.6304017948208285	35				
streektalen	2.794974505407134	60				
yndield	33.58627697330906	721				
kategoryen	37.63899000614941	808				
foarste	29.254066489928007	628				
nedersaksyske	6.6613559045536705	143				
súdeastlike	15.977937589244119	343				
râne	43.22893901696368	928				
stellingwerfsk	19.704570263120296	423				
grutst	3.7266326738761792	80				
bekendst	12.717133999602462	273				
foarm	287.696042423241	6176				
westerkertiersk	1.8167334285146373	39				
betitele	2.888140322254039	62				
kollumerlânsk	1.3043214358566626	28				
kollumerpomp	1.9564821537849941	42				
pompstersk	1.397487252703567	30				
hollânske	35.496176218670605	762				
útstoarne	15.279193962892334	328				
flylânsk	1.8633163369380896	40				
klassifisearre	9.922159494195327	213				
midslânsk	3.3539694064885612	72				
amelânsk	4.891205384462485	105				
biltsk	12.158139098521035	261				
stedsk	12.577385274332105	270				
foarmje	121.30189353466963	2604				
stedske	9.78241076892497	210				
foarhinne	95.49496226807709	2050				
hege	172.5430928004671	3704				
adel	63.07325800535433	1354				
boargerlike	9.409747501537353	202				
hegerein	7.68617988986962	165				
opsjoch	4.239044666534154	91				
