Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
immunity	2.1600683777952945	13				
ঘাতক	1.1631137418897741	7				
এণ্টিভাইৰেল	2.990863907716562	18				
কাইন	2.1600683777952945	13				
ঘটনাস্থলীত	1.495431953858281	9				
প্ৰতিদেহ	3.1570230137008153	19				
antibody	1.3292728478740274	8				
উলিওৱাটো	1.1631137418897741	7				
মাৰ্কাৰ	1.9939092718110412	12				
এণ্টিজেনৰ	1.495431953858281	9				
আৱিৰ্ভাৱৰ	1.495431953858281	9				
কমিবলৈ	1.6615910598425343	10				
গ্ৰাউণ্ড	3.821659437637829	23				
প্ৰদাহৰ	2.4923865897638016	15				
নৱজাতকক	1.6615910598425343	10				
ইমিউন	4.153977649606336	25				
নৱজাতকৰ	5.81556870944887	35				
মাতৃক	11.13266010094498	67				
দ্বিতীয়বাৰলৈ	1.1631137418897741	7				
গৰ্ভাৱস্থাৰ	7.311000663307151	44				
গৰ্ভাৱস্থাত	3.9878185436220823	24				
কৰ্কটৰ	1.8277501658267878	11				
এবছৰলৈ	1.6615910598425343	10				
তন্ত্ৰক	2.4923865897638016	15				
দিলেই	2.658545695748055	16				
নহ'বৰ	1.1631137418897741	7				
আঁহযুক্ত	3.3231821196850686	20				
বয়স্কৰ	1.3292728478740274	8				
বেছিভাগে	1.9939092718110412	12				
পৃথিৱীজুৰি	1.495431953858281	9				
vertical	1.3292728478740274	8				
transmission	5.81556870944887	35				
অনাময়	5.4832504974803635	33				
ভাৰতকে	3.821659437637829	23				
কৰ্মীয়ে	4.818614073543349	29				
ভোগে	2.658545695748055	16				
সম্পৰীক্ষাৰ	1.1631137418897741	7				
নথিত	2.658545695748055	16				
ডেন	6.147886921417377	37				
সতীৰ্থসকলে	1.1631137418897741	7				
যন্ত্ৰৰে	2.3262274837795482	14				
শৃংখলিত	1.6615910598425343	10				
ৰোগনিৰ্ণয়	2.4923865897638016	15				
nih	1.3292728478740274	8				
প্ৰাণীবোৰ	4.818614073543349	29				
মাইকীৰ	3.3231821196850686	20				
আঙঠিৰ	1.495431953858281	9				
শ্ৰেণীবিভাজনত	2.4923865897638016	15				
গোত্ৰক	1.1631137418897741	7				
সাতোখন	1.8277501658267878	11				
মিটাৰলৈকে	1.9939092718110412	12				
সোঁৱৰাই	7.975637087244165	48				
সদৰি	4.486295861574843	27				
চাৰিবছৰ	2.824704801732308	17				
প্ৰজননক্ষম	1.9939092718110412	12				
নোমবোৰ	1.6615910598425343	10				
প্ৰাণীবিধক	1.8277501658267878	11				
কিনা-বেচা	1.495431953858281	9				
দণ্ডনীয়	1.8277501658267878	11				
arkive	2.824704801732308	17				
বাৰ্লি	3.489341225669322	21				
আটাৰ	5.31709139149611	32				
পাৰিপাৰ্শিক	1.1631137418897741	7				
অপৰিবৰ্তনীয়	1.1631137418897741	7				
উৰুৰ	2.990863907716562	18				
গ্ৰা	7.975637087244165	48				
সমূহতকৈ	1.9939092718110412	12				
দমনকাৰী	1.3292728478740274	8				
প্ৰাণীবোৰক	1.9939092718110412	12				
প্ৰদৰ্শনেৰে	3.3231821196850686	20				
খাদ্যও	2.658545695748055	16				
সংকটাপন্ন	3.489341225669322	21				
rhesus	1.8277501658267878	11				
macaca	4.486295861574843	27				
mulatta	1.6615910598425343	10				
kinnarsani	1.1631137418897741	7				
zoology	2.4923865897638016	15				
genome	2.4923865897638016	15				
dvd	1.9939092718110412	12				
উপৰত	4.6524549675590965	28				
প্ৰতিষ্ঠানক	2.4923865897638016	15				
ইন্টাৰনেশ্যনেল	1.3292728478740274	8				
কমিশ্যনৰ	2.4923865897638016	15				
পণ্যৰ	7.311000663307151	44				
craig	1.495431953858281	9				
seminar	1.8277501658267878	11				
প্ৰকাশনে	15.120478644567063	91				
বংশোদ্ভৱ	3.6555003316535757	22				
সংখ্যকক	1.1631137418897741	7				
পথৰে	1.1631137418897741	7				
মেকমিলান	2.3262274837795482	14				
অধিস্থিত	1.6615910598425343	10				
উচ্চতালৈকে	2.4923865897638016	15				
খেতিত	5.150932285511857	31				
ত্ৰিছ	1.6615910598425343	10				t ɹ i s
assamensis	1.9939092718110412	12				
উপ-প্ৰজাতিটো	1.3292728478740274	8				
হিংস্ৰ	6.147886921417377	37				
প্ৰজাতিটোৱে	2.1600683777952945	13				
টাৰ	5.150932285511857	31				
দলতে	1.1631137418897741	7				
পোৱালীৰ	1.495431953858281	9				
প্ৰতিপাল	1.6615910598425343	10				
খানাপাৰা	1.1631137418897741	7				
অঞ্চলতে	11.963455630866248	72				
চামধৰা	1.1631137418897741	7				
প্ৰাৰ্থনাত	3.9878185436220823	24				
প্ৰধান্য	1.3292728478740274	8				
তুৰ্বকৰ	1.6615910598425343	10				
হায়াত	1.6615910598425343	10				
দিজু	1.1631137418897741	7				
ৰেখাপাত	1.6615910598425343	10				
স্বাস্থ্যসেৱা	10.966500994960727	66				
হাতীমূৰা	2.824704801732308	17				
শিলঘাটত	1.495431953858281	9				
জখলাবন্ধা	1.8277501658267878	11				
ছাউনী	2.4923865897638016	15				
হলি	4.153977649606336	25				
বস্কো	1.3292728478740274	8				
জন্ম-	2.658545695748055	16				
নেজীয়া	1.6615910598425343	10				
কিঃগ্ৰাঃ	1.6615910598425343	10				
বছৰজুৰি	3.1570230137008153	19				
প্ৰাণীবিধ	2.1600683777952945	13				
পশ্চাৎ	2.1600683777952945	13				
গছ-বন	1.3292728478740274	8				
প্ৰজাতিটোৰ	4.320136755590589	26				
চচমা-চকুৱা	1.6615910598425343	10				
নেজত	2.658545695748055	16				
trachypithecus	3.821659437637829	23				
phayrei	2.1600683777952945	13				
চীনলৈকে	1.495431953858281	9				
ভেঙ্কট	1.8277501658267878	11				
ৰমনৰ	1.1631137418897741	7				
ৰমনে	1.3292728478740274	8				
পোণপ্ৰথমে	2.3262274837795482	14				
ভুটানৰ	2.990863907716562	18				
গী	1.495431953858281	9				
অনুসূচীৰ	2.824704801732308	17				
geei	1.495431953858281	9				
ৰখাতো	1.1631137418897741	7				
clips	1.1631137418897741	7				
জাৰকালি	1.495431953858281	9				
অধিবৰ্ষ	1.495431953858281	9				
ৰিয়ান	9.138750829133938	55				
leap	1.1631137418897741	7				
iranian	1.9939092718110412	12				
pileatus	1.495431953858281	9				
durga	2.1600683777952945	13				
অনুসূচী	4.153977649606336	25				
শৰপহু	7.809477981259912	47				
পহুৰ	6.480205133385884	39				
সমূহলৈ	2.4923865897638016	15				
সাতবিধ	1.8277501658267878	11				
সুমাত্ৰা	5.4832504974803635	33				
hainan	1.3292728478740274	8				
unicolor	1.3292728478740274	8				
চৰি	6.812523345354391	41				
প্ৰাণীবোৰে	1.3292728478740274	8				
স্বভাৱত	1.8277501658267878	11				
গৰ্ভধাৰণ	21.26836556598444	128				
rusa	1.3292728478740274	8				
hunting	2.4923865897638016	15				
অগ্নিশৰ্মা	2.658545695748055	16				
পোতক	1.3292728478740274	8				
মহাৰাজে	3.3231821196850686	20				
সদাশিৱ	3.6555003316535757	22				
ভুলতে	3.9878185436220823	24				
যজ্ঞলৈ	1.1631137418897741	7				
সতীক	3.1570230137008153	19				
দক্ষক	1.495431953858281	9				
ডালকৈ	1.3292728478740274	8				
উপ-মহাদেশৰ	1.1631137418897741	7				
চৰিবলৈ	2.990863907716562	18				
ahmedabad	1.6615910598425343	10				
পশ্চিমাঞ্চলৰ	1.1631137418897741	7				
পৰ্বতীয়	3.6555003316535757	22				
ডাকোটা	2.1600683777952945	13				
নাব্ৰাস্কা	1.1631137418897741	7				
কলোৰাডো	2.1600683777952945	13				
মাটিকালিৰে	2.3262274837795482	14				
ৰকি	5.981727815433124	36				
ৱায়মিঙৰ	1.6615910598425343	10				
ক্ৰীক	1.1631137418897741	7				
হৰ্ণ	1.9939092718110412	12				
হিলচ	1.8277501658267878	11				
দক্ষিণ-মধ্য	1.1631137418897741	7				
জলভাগ	1.8277501658267878	11				
স্নেক	2.3262274837795482	14				
জেকচন	4.6524549675590965	28				
যুক্তৰাষ্ট্ৰীয়	4.6524549675590965	28				
wyoming	1.495431953858281	9				
forever	1.3292728478740274	8				
উপভোগৰ	4.153977649606336	25				
অৰ্থব্যৱস্থাক	1.1631137418897741	7				
কাৰ্যসমূহৰ	1.1631137418897741	7				
সৈতেই	3.1570230137008153	19				
ব্যৱস্থাসমূহৰ	3.1570230137008153	19				
লেনদেনৰ	7.144841557322898	43				
লেনদেনত	1.1631137418897741	7				
মোক্ষৰ	1.495431953858281	9				
ইকনমি	1.1631137418897741	7				
ঘটিবলৈ	4.486295861574843	27				
নথিৰ	1.6615910598425343	10				
বাস্তৱায়িত	4.818614073543349	29				
মুদ্ৰাও	2.3262274837795482	14				
সামজিক	1.9939092718110412	12				
কলম্বাছ	3.6555003316535757	22				
আৱিষ্কাৰসমূহে	1.3292728478740274	8				
যেই	1.1631137418897741	7				
চাহিদাৰ	12.960410266771769	78				
থমাচ	4.6524549675590965	28				
মানুহৰেই	1.1631137418897741	7				
মাইনিং	1.495431953858281	9				
বিশ্বতেই	1.1631137418897741	7				
আমেৰিকী	2.3262274837795482	14				
মহামন্দাৰ	2.990863907716562	18				
কেইন্সৰ	1.1631137418897741	7				
দেশসমূহক	3.6555003316535757	22				
আকোৱালি	2.4923865897638016	15				
শ্বক	3.3231821196850686	20				
কোম্পানীসমূহে	2.824704801732308	17				
কোম্পানীসমূহৰ	3.821659437637829	23				
দূৰভাষ	1.1631137418897741	7				
উৎপাদ	3.821659437637829	23				
বস্তুলৈ	1.3292728478740274	8				
মূল্যতকৈ	1.495431953858281	9				
added	4.984773179527603	30				
উৎপাদকে	9.803387253070953	59				
দীৰ্ঘম্যাদত	1.1631137418897741	7				
বৃহদায়িত	7.809477981259912	47				
উৎপাদকৰ	11.298819206929233	68				
পুঁজিয়ে	1.8277501658267878	11				
অংশীদাৰৰ	2.1600683777952945	13				
বিতৰণে	1.1631137418897741	7				
ভুমুকি	2.1600683777952945	13				
ঘাটক	2.1600683777952945	13				
সংঘমিত্ৰা	1.3292728478740274	8				
মেঘমুক্তি	2.3262274837795482	14				
জেতুকী	1.6615910598425343	10				
যখিনী	3.6555003316535757	22				
অলক	1.495431953858281	9				
স্নেহবন্ধন	1.495431953858281	9				
দ্‌	1.9939092718110412	12				
দস্যু	8.640273511181178	52				
পৰিচালক-	3.489341225669322	21				
জণ্ডিচৰ	1.3292728478740274	8				
অগ্ন্যাশয়	2.824704801732308	17				
বিলিৰুবিন	1.9939092718110412	12				
দিখা	1.1631137418897741	7				
এক্সৰে	3.9878185436220823	24				
খজুৱতিৰ	1.6615910598425343	10				
ডাবৰ	1.1631137418897741	7				
ড্ৰিপ	1.3292728478740274	8				
mucus	1.6615910598425343	10				
membrane	1.3292728478740274	8				
ৰঙালাউ	1.9939092718110412	12				ɹ ɔ ŋ a l a u
bean	1.9939092718110412	12				
consumption	3.6555003316535757	22				
kidney	4.153977649606336	25				
হৰমনৰ	1.3292728478740274	8				
লিভাৰ	3.1570230137008153	19				
বিষক্ৰিয়াৰ	1.9939092718110412	12				
ভাইৰাচ	2.824704801732308	17				
বাইলৰ	2.658545695748055	16				
পেথি	3.6555003316535757	22				
ৰেনেল	1.1631137418897741	7				
জটিলতাই	1.1631137418897741	7				
বিশ্ৰাম	5.81556870944887	35				
দুৰ্বলতাক	1.3292728478740274	8				
বাৰণ	3.1570230137008153	19				
লাউ	4.984773179527603	30				l a u
খুতৰা	1.6615910598425343	10				
ভেদাইলতা	1.1631137418897741	7				
আঙুৰ	3.9878185436220823	24				
অপাৰেচনৰ	3.9878185436220823	24				
একশৃংগ	1.1631137418897741	7				
নোমবিহীন	1.1631137418897741	7				
খড়্গ	2.3262274837795482	14				
মলৰ	2.658545695748055	16				
গ্ৰন্থিৰ	6.812523345354391	41				
নবছৰ	1.3292728478740274	8				
পিতনি	1.9939092718110412	12				
prevent	3.6555003316535757	22				
poaching	1.495431953858281	9				
aureus	1.6615910598425343	10				
peninsular	2.824704801732308	17				
burmese	1.3292728478740274	8				
montanus	1.495431953858281	9				
লাওখোলা	3.9878185436220823	24				l a ʊ x ʊ l a
মতাটোৱে	1.3292728478740274	8				
সৰ্বভক্ষী	1.495431953858281	9				
barking	1.6615910598425343	10				
দখলৰ	5.649409603464616	34				
সমুখলৈ	1.495431953858281	9				
arborea	1.3292728478740274	8				
kurt	1.3292728478740274	8				
mcgraw-hill	1.1631137418897741	7				
johns	1.1631137418897741	7				
দেৱশ্ৰী	4.153977649606336	25				
দেৱবৰ্মণ	1.495431953858281	9				
একাডেমিৰ	2.1600683777952945	13				
shobha	1.3292728478740274	8				
সন্মানসমূহ	1.1631137418897741	7				
নাৰ্ডো	1.1631137418897741	7				
ফক	1.8277501658267878	11				
বাঁক	1.495431953858281	9				
জনবিশ্বাসত	1.495431953858281	9				
পদ্মাৰ	3.821659437637829	23				
লাঞ্ছনা	1.495431953858281	9				
অপবাদ	2.658545695748055	16				
ছবিগৃহত	7.643318875275658	46				
বিবৃতিত	3.3231821196850686	20				
আহৰিত	2.1600683777952945	13				
বিবৃতি	6.147886921417377	37				
আঙুৰলতা	1.9939092718110412	12				
ভিউ	4.486295861574843	27				
মূলমন্ত্ৰ	2.4923865897638016	15				
ষ্টেনফৰ্ড	5.4832504974803635	33				
চাৰ্গেই	1.6615910598425343	10				
অংশীদাৰিত্ব	11.298819206929233	68				
ষ্টোৰ	1.3292728478740274	8				
জিমেইল	1.495431953858281	9				
কেৰলাছ	1.1631137418897741	7				
ডাৰউইনৰ	3.3231821196850686	20				
লিনিয়াছৰ	1.495431953858281	9				
প্ৰাণীবিজ্ঞান	10.63418278299222	64				
চিৰিজ	13.458887584724527	81				
'বৰ্গ	3.1570230137008153	19				
বন্যজীৱ	4.6524549675590965	28				
ফৰেনছিক	1.495431953858281	9				
স্থানিক	1.495431953858281	9				
মডেলিং	6.812523345354391	41				
ৰিম	2.824704801732308	17				
জীৱবিদ্যা	2.3262274837795482	14				
লেণ্ডস্কেপ	1.1631137418897741	7				
rehabilitation	1.1631137418897741	7				
masters	1.495431953858281	9				
graduate	3.489341225669322	21				
তত্ত্বাৱধানৰ	2.658545695748055	16				
মন্ত্ৰালয়	20.936047354015933	126				
legislation	2.4923865897638016	15				
ৰাভাসকলৰ	5.4832504974803635	33				
পাতিৰাভাসকলৰ	1.1631137418897741	7				
কথনৰ	1.495431953858281	9				
মূক	1.1631137418897741	7				
সংগীতে	3.9878185436220823	24				
মুখমণ্ডলত	2.4923865897638016	15				
চৰিত্ৰসমূহে	1.3292728478740274	8				
ধূতী	1.1631137418897741	7				
ৰুদ্ৰাক্ষৰ	3.3231821196850686	20				
পৌৰনিগম	1.1631137418897741	7				
বৰপথাৰ	2.3262274837795482	14				
শালবাৰী	1.1631137418897741	7				
ৰাঙাপাৰা	1.3292728478740274	8				
জামুগুৰিহাট	1.6615910598425343	10				
পাটাচাৰকুছি	1.1631137418897741	7				
ভদ্ৰকালী	2.4923865897638016	15				
কৰ্তৃত্বশীল	1.8277501658267878	11				
তপস্বী	5.649409603464616	34				
কিংবদন্তিবোৰ	1.3292728478740274	8				
কামাক্ষী	1.495431953858281	9				
বিতংভাৱে	3.821659437637829	23				
ৰাজকুমাৰৰ	7.809477981259912	47				
মিশ্ৰণৰ	6.314046027401631	38				
হাজৰাই	1.495431953858281	9				
বম্বেৰ	4.153977649606336	25				
ভেংকটেশ্বৰ	1.8277501658267878	11				
puranas	1.8277501658267878	11				
উদ্যম	2.990863907716562	18				
stem	2.824704801732308	17				
cellular	1.3292728478740274	8				
modelling	1.9939092718110412	12				
পৰিস্থিতিবিজ্ঞান	1.1631137418897741	7				
পষ্ট	2.1600683777952945	13				
ডক্টৰেল	4.153977649606336	25				
doctoral	1.3292728478740274	8				
phd	3.9878185436220823	24				
msc	1.8277501658267878	11				
তুলসীয়ে	2.990863907716562	18				
tulsi	1.6615910598425343	10				
wonder	1.3292728478740274	8				
নিকল	2.990863907716562	18				
ফাইনেন্সিয়েল	1.9939092718110412	12				
grown	2.824704801732308	17				
guinness	1.8277501658267878	11				
holder	1.9939092718110412	12				
interviews	2.658545695748055	16				
aims	1.8277501658267878	11				
জলপাইগুৰিৰ	1.8277501658267878	11				
সৰহসংখ্যক	4.6524549675590965	28				
দুগৰাকীক	1.495431953858281	9				
মহাকালৰ	2.3262274837795482	14				
ধাংকায়	1.1631137418897741	7				
অভিভাৱকৰ	5.981727815433124	36				
ছোৱালীজনীয়ে	2.658545695748055	16				
শোভাযাত্ৰাৰ	7.311000663307151	44				
সংকীৰ্তন	2.3262274837795482	14				
মাহতেই	1.9939092718110412	12				
চটিয়াই	1.1631137418897741	7				
নাবালক	5.150932285511857	31				
বছৰক	1.9939092718110412	12				
পুৰুষসকলক	6.147886921417377	37				
জুৱেল	2.3262274837795482	14				
মাপকাঠী	5.81556870944887	35				
মন্ত্ৰীয়ে	4.984773179527603	30				
মাপকাঠি	1.1631137418897741	7				
ৰত্নৰ	3.489341225669322	21				
বঁটাটো	4.818614073543349	29				
প্ৰত্যাহাৰৰ	2.990863907716562	18				
carry	1.8277501658267878	11				
emblem	2.1600683777952945	13				
worn	1.1631137418897741	7				
neck	3.9878185436220823	24				
specimens	1.1631137418897741	7				
প্ৰতিষ্ঠাপনৰ	3.821659437637829	23				
মোক্ষগুণ্ডম	1.495431953858281	9				
বিশ্বেশ্বৰায়	2.658545695748055	16				
পণ্ট	1.6615910598425343	10				
ধন্দ	1.6615910598425343	10				
কৰ্ৱে	1.8277501658267878	11				
টেণ্ডন	3.6555003316535757	22				
টেণ্ডনে	1.3292728478740274	8				
বমন	1.3292728478740274	8				
কামৰাজ	2.658545695748055	16				
ভীমৰাও	4.486295861574843	27				
ৰামজী	3.489341225669322	21				
অন্তৱৰ্তীকালীন	3.489341225669322	21				
ময়দানত	3.1570230137008153	19				
ত্ৰিৰংগা	1.3292728478740274	8				
স্পেছ	6.314046027401631	38				
মিছাইল	5.649409603464616	34				
চুব্বালক্ষ্মী	1.8277501658267878	11				
সুব্ৰমনিয়াম	1.6615910598425343	10				
বিছমিল্লাহ	3.489341225669322	21				
চেহনাই	4.818614073543349	29				
ক্ৰিকেটাৰ	24.259229473701	146				
নানাজী	1.1631137418897741	7				
দেশমুখ	6.646364239370137	40				
আত্মনিৰ্ভৰশীলতাৰ	1.3292728478740274	8				
কৰ্পূৰী	2.658545695748055	16				
লালকৃষ্ণ	1.3292728478740274	8				
আদৱানী	2.990863907716562	18				
উপ-প্ৰধানমন্ত্ৰী	2.824704801732308	17				
'বসন্ত	1.6615910598425343	10				
ৱশ্ব	1.8277501658267878	11				
বিপো	1.6615910598425343	10				
হেৰুওৱা	9.803387253070953	59				
বিষকন্যা	2.3262274837795482	14				
শাৰদীয়	10.63418278299222	64				
চিৰিজৰ	5.4832504974803635	33				
থং	1.6615910598425343	10				
ফেষ্টিভেলত	3.821659437637829	23				
দস্যুৰাণী	1.495431953858281	9				
পম	1.495431953858281	9				
ৰক্ষিতা	1.3292728478740274	8				
বেথা	1.3292728478740274	8				
শিহৰণ	1.495431953858281	9				
আমৰা	2.824704801732308	17				
বৈশাখী	3.6555003316535757	22				
হাৰমনি	1.6615910598425343	10				
লুম্মেৰ	1.495431953858281	9				
ইলিয়াড	1.6615910598425343	10				
ওডিছী	14.289683114645795	86				
তেওঁতকৈ	5.31709139149611	32				
ওচৰা-ওচৰি	1.8277501658267878	11				
ব্যক্তিবিশেষক	1.1631137418897741	7				
ষ্টৰ	3.1570230137008153	19				
ইডিপাছ	3.3231821196850686	20				
florence	1.6615910598425343	10				
leipzig	1.1631137418897741	7				
iliad	4.153977649606336	25				
ilias	1.1631137418897741	7				
loeb	1.6615910598425343	10				
fitzgerald	2.1600683777952945	13				
soft	3.6555003316535757	22				
richmond	1.3292728478740274	8				
die	6.978682451338644	42				
homeric	1.495431953858281	9				
epic	3.489341225669322	21				
oral	4.818614073543349	29				
lessons	1.6615910598425343	10				
racing	1.495431953858281	9				
memoir	1.3292728478740274	8				
describes	3.9878185436220823	24				
winged	1.495431953858281	9				
ফাকুৱাৰ	1.3292728478740274	8				
চাৰিদিনীয়া	1.9939092718110412	12				
দৌলক	1.9939092718110412	12				
গোসাঁইক	2.1600683777952945	13				
ৰচয়িতাৰ	2.1600683777952945	13				
কপিৰাইটৰ	4.486295861574843	27				
intellectual	2.990863907716562	18				
নিকায়ৰ	1.1631137418897741	7				
anne	2.1600683777952945	13				
স্বত্বৰ	2.824704801732308	17				
নহৈছিল	2.3262274837795482	14				
শিল্পকৰ্মৰ	5.981727815433124	36				
ন্যায্যতা	5.981727815433124	36				
আৰ্	1.1631137418897741	7				
ন্যায্য	6.812523345354391	41				
reserved	1.6615910598425343	10				
জৰিয়তেও	3.6555003316535757	22				
কাৰ্টুনৰ	2.4923865897638016	15				
অপৰিৱৰ্তিত	3.3231821196850686	20				
dealing	1.9939092718110412	12				
ইউক্ৰেইনৰ	15.785115068504076	95				
ফাৰ্মাৰ	1.495431953858281	9				
বাক্যাংশৰ	3.1570230137008153	19				
ভংগৰ	3.1570230137008153	19				
উলংঘনৰ	2.824704801732308	17				
অধিকাৰীৰ	1.495431953858281	9				
একচেটীয়া	8.640273511181178	52				
অধিকাৰীয়ে	1.6615910598425343	10				
অধিকাৰো	1.1631137418897741	7				
doctrine	1.6615910598425343	10				
ধাৰকৰ	2.990863907716562	18				
ট্ৰেডমাৰ্কৰ	1.1631137418897741	7				
copying	1.3292728478740274	8				
permission	1.3292728478740274	8				
payment	1.3292728478740274	8				
proportion	2.1600683777952945	13				
permitted	1.1631137418897741	7				
circumstances	1.8277501658267878	11				
adapted	2.658545695748055	16				
advice	1.6615910598425343	10				
owner	1.3292728478740274	8				
apply	1.3292728478740274	8				
reproduction	2.658545695748055	16				
prohibits	1.495431953858281	9				
prohibition	1.3292728478740274	8				
consumer	2.4923865897638016	15				
portion	1.495431953858281	9				
bypass	1.1631137418897741	7				
put	5.4832504974803635	33				
album	6.646364239370137	40				
cost	3.1570230137008153	19				
attempts	2.3262274837795482	14				
audience	4.320136755590589	26				
licence	1.495431953858281	9				
signed	3.1570230137008153	19				
licenses	1.6615910598425343	10				
granted	1.6615910598425343	10				
identifies	1.3292728478740274	8				
sufficient	1.6615910598425343	10				
grants	1.1631137418897741	7				
covered	2.4923865897638016	15				
files	2.1600683777952945	13				
notice	1.8277501658267878	11				
charge	4.153977649606336	25				
driving	4.153977649606336	25				
non-profit	1.1631137418897741	7				
enable	1.3292728478740274	8				
register	2.1600683777952945	13				
renewed	1.495431953858281	9				
gain	1.3292728478740274	8				
tell	1.495431953858281	9				
promoted	1.1631137418897741	7				
rejected	1.3292728478740274	8				
confused	1.495431953858281	9				
posted	3.6555003316535757	22				
piracy	1.6615910598425343	10				
occurred	1.1631137418897741	7				
attempted	2.1600683777952945	13				
losses	1.3292728478740274	8				
dollars	1.9939092718110412	12				
suggest	1.8277501658267878	11				
producers	2.1600683777952945	13				
lawrence	2.990863907716562	18				
bad	2.658545695748055	16				
campus	1.6615910598425343	10				
brian	1.3292728478740274	8				
taught	2.3262274837795482	14				
naomi	1.3292728478740274	8				
প্ৰতিলিপ্যধিকাৰ	1.1631137418897741	7				
michelangelo	5.31709139149611	32				
প্ৰতিকৃতি	20.105251824094665	121				
detail	2.1600683777952945	13				
chapel	2.658545695748055	16				
কলাকাৰ	3.821659437637829	23				
স্থপতিৰ	1.1631137418897741	7				
জৰ্জিঅ	2.1600683777952945	13				
ৰেনেছাঁৰ	1.3292728478740274	8				
শতিকাজুৰি	7.144841557322898	43				
giovanni	1.8277501658267878	11				
marks	1.6615910598425343	10				
acquired	2.824704801732308	17				
sold	3.489341225669322	21				
installed	1.495431953858281	9				
destroyed	1.9939092718110412	12				
mention	2.658545695748055	16				
paolo	1.9939092718110412	12				
pass	2.658545695748055	16				
exhibition	3.9878185436220823	24				
fake	1.1631137418897741	7				
sculptures	2.1600683777952945	13				
বলয়ী	2.1600683777952945	13				
হিউমাচ	1.1631137418897741	7				
চহ	1.9939092718110412	12				
পঁচা	1.495431953858281	9				
কেঁচুৰ	2.824704801732308	17				
ছেণ্টিমিটাৰমান	1.1631137418897741	7				
প্ৰসাৰণৰ	2.658545695748055	16				
বলয়	3.9878185436220823	24				
উভয়লিংগ	1.495431953858281	9				
সুমথিৰা	3.6555003316535757	22				x u m tʰ i ɹ a
আৱৰণে	2.1600683777952945	13				
তিনিমাহ	5.31709139149611	32				
বস্তুৱেই	2.990863907716562	18				
খাদ্যনলীৰ	2.824704801732308	17				
শিপাবোৰ	2.658545695748055	16				
কেঁচুসাৰ	1.8277501658267878	11				
স্কাইপ	1.3292728478740274	8				
অভাৰ	3.3231821196850686	20				
ডাউন	9.304909935118193	56				
'বঙালী	3.1570230137008153	19				
ইন্দো-আৰ্য	3.3231821196850686	20				
সৰ্বনামৰ	1.9939092718110412	12				
চণ্ডীদাসৰ	1.495431953858281	9				
শ্ৰীকৃষ্ণকীৰ্তন	1.1631137418897741	7				
যুগক	2.824704801732308	17				
ইন্দো-ইউৰোপীয়	3.6555003316535757	22				
হাইলাকান্দিত	1.3292728478740274	8				
বাৰ্ট্ৰেণ্ড	2.3262274837795482	14				
মানৱাধিকাৰৰ	2.824704801732308	17				
ৰাছেলে	4.486295861574843	27				
প্ৰকাশেৰে	1.6615910598425343	10				
নিৰ্দেশক্ৰমে	1.1631137418897741	7				
দৃষ্টিভংগীৰে	6.314046027401631	38				
ৰীতি-নীতিত	1.495431953858281	9				
বাৰ্ণাৰ্ড	2.4923865897638016	15				
হাৰ্বাট	1.495431953858281	9				
ব্লেকৰ	4.153977649606336	25				
বেকন	4.6524549675590965	28				
পেট্ৰিচিয়া	3.489341225669322	21				
ব্ৰিটেইনে	4.486295861574843	27				
যুদ্ধই	3.821659437637829	23				
লেবাৰ	5.4832504974803635	33				
লিডাৰ	3.6555003316535757	22				
সৰৱ	2.4923865897638016	15				
মেথমেটিকেল	1.495431953858281	9				
ৱেৰ	2.3262274837795482	14				
মেণ্টেল	4.6524549675590965	28				
সমালোচনাও	1.8277501658267878	11				
ছোভিয়েত	1.3292728478740274	8				
পৰিচাৰিকাৰ	1.1631137418897741	7				
সুস্থতা	1.1631137418897741	7				
পৰাজয়বৰণ	2.3262274837795482	14				
এইবাৰো	2.658545695748055	16				
অণ্ড	2.824704801732308	17				
relativity	3.3231821196850686	20				
atheist	1.9939092718110412	12				
পেনচিলভেনিয়া	2.824704801732308	17				
ষ্টৰীজ	1.495431953858281	9				
paradox	1.495431953858281	9				
northwestern	1.6615910598425343	10				
ghost	2.824704801732308	17				
fight	3.1570230137008153	19				
heroes	1.6615910598425343	10				
ontario	2.4923865897638016	15				
ন্যায়াধীশৰ	8.806432617165433	53				
'খন	2.4923865897638016	15				
districts	4.153977649606336	25				
aurangabad	1.1631137418897741	7				
dd	2.1600683777952945	13				
pb	1.1631137418897741	7				
'ঘনত্ব	1.8277501658267878	11				
গুণ্টুৰ	4.984773179527603	30				
ku	1.495431953858281	9				
মডিলা	1.1631137418897741	7				
জিৰো	1.8277501658267878	11				
ha	1.8277501658267878	11				
অৰৱল	1.8277501658267878	11				
ভোজপুৰ	2.990863907716562	18				
আৰা	9.803387253070953	59				
বক্সৰ	1.495431953858281	9				
চম্পাৰণ	3.489341225669322	21				
kt	1.9939092718110412	12				
পূৰ্ণিয়া	1.6615910598425343	10				
সমষ্টিপুৰ	1.1631137418897741	7				
sp	3.1570230137008153	19				
sw	1.1631137418897741	7				
বিজাপুৰ	1.1631137418897741	7				
বিলাসপুৰ	3.489341225669322	21				
বৈকুণ্ঠপুৰ	1.6615910598425343	10				
বলৰামপুৰ	1.1631137418897741	7				
প্ৰীত	2.990863907716562	18				
nd	15.452796856535569	93				
ah	2.3262274837795482	14				
ra	2.658545695748055	16				
